50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 6745.083333335799	 138580	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 6467.854166668869	 128883	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 7345.450000002735	 158396	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 7663.9791666694	 168549	 2	 Protocol_Missing: 0	 4543.0	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 7066.995833336063	 148657	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 7063.933333336063	 148360	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 6298.716666668738	 123468	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 6588.662500002334	 133409	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6904.07083333593	 143647	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 6934.025000002595	 143906	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 7102.345833336063	 148525	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 6815.725000002466	 138890	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 7241.3250000027365	 153866	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 7500.966666669401	 163536	 2	 Protocol_Missing: 0	 4391.566666666667	 
