50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2089.599999999932	 26196	 2	 Protocol_Missing: 0	 833.3500000000003	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2668.570833333243	 32538	 2	 Protocol_Missing: 0	 994.8458333333335	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3295.225000000001	 40831	 2	 Protocol_Missing: 0	 1201.8999999999987	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3854.166666666833	 47200	 2	 Protocol_Missing: 0	 1341.666666666665	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4448.17500000035	 53852	 2	 Protocol_Missing: 0	 1517.7749999999974	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5065.783333333882	 61286	 2	 Protocol_Missing: 0	 1716.6333333333314	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5610.88333333404	 66810	 2	 Protocol_Missing: 0	 1842.9833333333306	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 781.5249999999977	 9598	 2	 Protocol_Missing: 0	 362.77500000000043	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1453.0041666666216	 18303	 2	 Protocol_Missing: 0	 615.504166666667	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2052.8749999999327	 25732	 2	 Protocol_Missing: 0	 797.4750000000007	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2680.1999999999093	 33664	 2	 Protocol_Missing: 0	 1005.2000000000003	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3280.5833333333267	 40329	 2	 Protocol_Missing: 0	 1187.2583333333323	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3893.83333333352	 47984	 2	 Protocol_Missing: 0	 1381.333333333331	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4463.954166667025	 53817	 2	 Protocol_Missing: 0	 1533.5541666666638	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5038.3416666672	 60510	 2	 Protocol_Missing: 0	 1688.3416666666644	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5631.450000000717	 67104	 2	 Protocol_Missing: 0	 1862.699999999998	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 805.529166666661	 9653	 2	 Protocol_Missing: 0	 386.77916666666704	 
