50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 14768.308333329707	 327318	 2	 Protocol_Missing: 0	 8620.73333333334	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 18473.116666654914	 370492	 2	 Protocol_Missing: 0	 9305.100000000004	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 23981.037499969636	 474143	 2	 Protocol_Missing: 0	 11778.666666666673	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 29175.883333284593	 567444	 2	 Protocol_Missing: 0	 13960.566666666668	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 38517.41249996934	 801381	 2	 Protocol_Missing: 0	 20253.8	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 43869.9624999919	 900089	 2	 Protocol_Missing: 0	 22581.533333333326	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 53625.95000004232	 1149196	 2	 Protocol_Missing: 0	 29306.666666666664	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 57651.59166672424	 1202794	 2	 Protocol_Missing: 0	 30316.299999999985	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6455.429166668871	 128649	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 12382.445833332564	 247245	 2	 Protocol_Missing: 0	 6242.600000000003	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 18945.61666665376	 385924	 2	 Protocol_Missing: 0	 9748.200000000004	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 26342.74999996208	 554540	 2	 Protocol_Missing: 0	 14134.40000000001	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 32855.22916661232	 692825	 2	 Protocol_Missing: 0	 17634.4	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 35874.59166661935	 711922	 2	 Protocol_Missing: 0	 17612.000000000004	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 46937.27500000875	 1004870	 2	 Protocol_Missing: 0	 25660.833333333318	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 48965.67083334315	 989415	 2	 Protocol_Missing: 0	 24617.6	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 56366.15833338178	 1157570	 2	 Protocol_Missing: 0	 28998.199999999986	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6926.704166669264	 143847	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 13588.954166663842	 287075	 2	 Protocol_Missing: 0	 7431.666666666672	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 18476.354166654903	 370603	 2	 Protocol_Missing: 0	 9305.100000000004	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 25761.341666630782	 534414	 2	 Protocol_Missing: 0	 13545.466666666676	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 34339.19999995456	 742936	 2	 Protocol_Missing: 0	 19103.933333333334	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 37615.14166662993	 771406	 2	 Protocol_Missing: 0	 19373.2	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 47943.058333349196	 1039930	 2	 Protocol_Missing: 0	 26687.26666666665	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 51263.187500026055	 1068571	 2	 Protocol_Missing: 0	 26962.13333333333	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 56345.887500048455	 1157643	 2	 Protocol_Missing: 0	 28998.199999999986	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 7511.000000002735	 163496	 2	 Protocol_Missing: 0	 4391.566666666667	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 14488.716666663036	 316964	 2	 Protocol_Missing: 0	 8323.466666666674	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 18933.454166653755	 385891	 2	 Protocol_Missing: 0	 9748.200000000004	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 26918.354166626712	 574467	 2	 Protocol_Missing: 0	 14723.333333333345	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 34320.76666662118	 742880	 2	 Protocol_Missing: 0	 19103.933333333334	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 47307.28333335735	 1101596	 2	 Protocol_Missing: 0	 29059.799999999985	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 41783.37916664434	 829509	 2	 Protocol_Missing: 0	 20528.666666666664	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 57098.241666724825	 1268246	 2	 Protocol_Missing: 0	 32823.46666666666	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 52388.17500002106	 1022910	 2	 Protocol_Missing: 0	 25043.89999999999	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 7353.062500002734	 158465	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 12088.591666666409	 236786	 2	 Protocol_Missing: 0	 5945.333333333336	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 21123.199999980057	 460584	 2	 Protocol_Missing: 0	 11963.700000000006	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 29276.945833289657	 654373	 2	 Protocol_Missing: 0	 17079.066666666677	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 33591.395833283415	 718065	 2	 Protocol_Missing: 0	 18369.166666666668	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 37617.82499996322	 771306	 2	 Protocol_Missing: 0	 19373.2	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 40777.59583330677	 794833	 2	 Protocol_Missing: 0	 19502.233333333334	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 50102.55833335128	 1029354	 2	 Protocol_Missing: 0	 25789.866666666665	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 48378.10833333275	 886382	 2	 Protocol_Missing: 0	 21089.599999999995	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6619.433333335667	 133504	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 12981.820833331536	 267219	 2	 Protocol_Missing: 0	 6837.133333333338	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 19379.004166652237	 400399	 2	 Protocol_Missing: 0	 10191.300000000005	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 25185.329166632837	 515049	 2	 Protocol_Missing: 0	 12956.533333333342	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 37272.112499972405	 843301	 2	 Protocol_Missing: 0	 22043.0	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 37618.14583329655	 771125	 2	 Protocol_Missing: 0	 19373.2	 
