50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6606.9500000023345	 133652	 2	 Protocol_Missing: 0	 3482.9666666666662	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 8973.79583333554	 196457	 2	 Protocol_Missing: 0	 5237.400000000001	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 9366.700000002176	 194272	 2	 Protocol_Missing: 0	 5034.400000000001	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 11613.204166665952	 253527	 2	 Protocol_Missing: 0	 6690.133333333334	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 14119.349999996735	 321108	 2	 Protocol_Missing: 0	 8579.200000000004	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 13565.999999997177	 286864	 2	 Protocol_Missing: 0	 7431.666666666672	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 1368.7624999999214	 23785	 2	 Protocol_Missing: 0	 695.3333333333335	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 2760.362499999976	 53345	 2	 Protocol_Missing: 0	 1470.466666666666	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 3765.679166666898	 71005	 2	 Protocol_Missing: 0	 1861.9999999999993	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 4982.862500000978	 95161	 2	 Protocol_Missing: 0	 2445.3333333333326	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6447.000000002202	 128552	 2	 Protocol_Missing: 0	 3331.533333333333	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 9524.46250000136	 214377	 2	 Protocol_Missing: 0	 5779.200000000002	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 9355.70416666885	 193895	 2	 Protocol_Missing: 0	 5034.400000000001	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 10667.008333334012	 221662	 2	 Protocol_Missing: 0	 5734.400000000001	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 12251.458333332183	 258410	 2	 Protocol_Missing: 0	 6702.500000000002	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 14777.437499996375	 327247	 2	 Protocol_Missing: 0	 8620.73333333334	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 1525.9708333332294	 27639	 2	 Protocol_Missing: 0	 834.4000000000001	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 2900.7125000000124	 57581	 2	 Protocol_Missing: 0	 1598.3333333333323	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 4149.483333333617	 83012	 2	 Protocol_Missing: 0	 2234.3999999999987	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 5465.191666668022	 110738	 2	 Protocol_Missing: 0	 2934.3999999999983	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6296.237500002073	 123767	 2	 Protocol_Missing: 0	 3180.0999999999995	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 7691.016666669947	 154204	 2	 Protocol_Missing: 0	 3973.1999999999985	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 9151.537500002456	 186703	 2	 Protocol_Missing: 0	 4824.633333333333	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 12365.995833331375	 277801	 2	 Protocol_Missing: 0	 7406.933333333334	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 13309.566666663657	 294496	 2	 Protocol_Missing: 0	 7774.900000000003	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 13568.887499997174	 286963	 2	 Protocol_Missing: 0	 7431.666666666672	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 1325.7416666665993	 21734	 2	 Protocol_Missing: 0	 625.8000000000002	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 2754.3833333333096	 53332	 2	 Protocol_Missing: 0	 1470.466666666666	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 4052.8541666669375	 80275	 2	 Protocol_Missing: 0	 2141.299999999999	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 5348.875000001251	 106942	 2	 Protocol_Missing: 0	 2812.133333333332	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 7054.191666669395	 148602	 2	 Protocol_Missing: 0	 3937.2666666666664	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 8790.687500002467	 190371	 2	 Protocol_Missing: 0	 5056.8	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 8944.13333333615	 179592	 2	 Protocol_Missing: 0	 4614.866666666666	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 11394.629166666362	 245841	 2	 Protocol_Missing: 0	 6451.200000000001	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 12507.774999998386	 267390	 2	 Protocol_Missing: 0	 6970.600000000002	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 13570.812499997175	 287029	 2	 Protocol_Missing: 0	 7431.666666666672	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 1377.9499999999214	 23716	 2	 Protocol_Missing: 0	 695.3333333333335	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 2634.5666666665875	 49416	 2	 Protocol_Missing: 0	 1342.5999999999997	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 3779.620833333564	 71483	 2	 Protocol_Missing: 0	 1861.9999999999993	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 5453.904166668022	 110927	 2	 Protocol_Missing: 0	 2934.3999999999983	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 7060.666666669396	 148440	 2	 Protocol_Missing: 0	 3937.2666666666664	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 8234.77083333658	 172463	 2	 Protocol_Missing: 0	 4514.999999999999	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 10202.441666667553	 221966	 2	 Protocol_Missing: 0	 5873.46666666667	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 11618.395833332617	 253513	 2	 Protocol_Missing: 0	 6690.133333333334	 
